55	 8.4375000000e+001	 1.15835e+000	 1.72501e-002
56	 8.5937500000e+001	 1.15873e+000	 1.72421e-002
57	 8.7500000000e+001	 1.15889e+000	 1.69102e-002
58	 8.9062500000e+001	 1.15922e+000	 1.67530e-002
59	 9.0625000000e+001	 1.15969e+000	 1.67402e-002
60	 9.2187500000e+001	 1.16020e+000	 1.67575e-002
61	 9.3750000000e+001	 1.16066e+000	 1.69435e-002
62	 9.5312500000e+001	 1.16120e+000	 1.69098e-002
63	 9.6875000000e+001	 1.16170e+000	 1.68365e-002
64	 9.8437500000e+001	 1.16208e+000	 1.67481e-002
65	 1.0000000000e+002	 1.16251e+000	 1.72111e-002
66	 1.0156250000e+002	 1.16294e+000	 1.70393e-002
67	 1.0312500000e+002	 1.16337e+000	 1.72623e-002
68	 1.0468750000e+002	 1.16410e+000	 1.74733e-002
69	 1.0625000000e+002	 1.16461e+000	 1.72282e-002
70	 1.0781250000e+002	 1.16483e+000	 1.69142e-002
71	 1.0937500000e+002	 1.16541e+000	 1.74034e-002
72	 1.1093750000e+002	 1.16596e+000	 1.74193e-002
73	 1.1250000000e+002	 1.16639e+000	 1.73867e-002
74	 1.1406250000e+002	 1.16666e+000	 1.74848e-002
75	 1.1562500000e+002	 1.16757e+000	 1.74040e-002
76	 1.1718750000e+002	 1.16804e+000	 1.69676e-002
77	 1.1875000000e+002	 1.16836e+000	 1.70657e-002
78	 1.2031250000e+002	 1.16875e+000	 1.73029e-002
79	 1.2187500000e+002	 1.16917e+000	 1.71943e-002
80	 1.2343750000e+002	 1.16983e+000	 1.72854e-002
81	 1.2500000000e+002	 1.16998e+000	 1.72257e-002
82	 1.2656250000e+002	 1.17043e+000	 1.72057e-002
83	 1.2812500000e+002	 1.17126e+000	 1.70877e-002
84	 1.2968750000e+002	 1.17181e+000	 1.71158e-002
85	 1.3125000000e+002	 1.17241e+000	 1.71493e-002
86	 1.3281250000e+002	 1.17295e+000	 1.70887e-002
87	 1.3437500000e+002	 1.17339e+000	 1.70776e-002
88	 1.3593750000e+002	 1.17364e+000	 1.72451e-002
89	 1.3750000000e+002	 1.17405e+000	 1.71052e-002
90	 1.3906250000e+002	 1.17461e+000	 1.70528e-002
91	 1.4062500000e+002	 1.17513e+000	 1.70382e-002
92	 1.4218750000e+002	 1.17562e+000	 1.71247e-002
93	 1.4375000000e+002	 1.17627e+000	 1.72256e-002
94	 1.4531250000e+002	 1.17678e+000	 1.70686e-002
95	 1.4687500000e+002	 1.17729e+000	 1.67292e-002
96	 1.4843750000e+002	 1.17782e+000	 1.70875e-002
97	 1.5000000000e+002	 1.17839e+000	 1.70146e-002
98	 1.5156250000e+002	 1.17905e+000	 1.70192e-002
99	 1.5312500000e+002	 1.17966e+000	 1.70021e-002
100	 1.5468750000e+002	 1.17995e+000	 1.67717e-002
101	 1.5625000000e+002	 1.18058e+000	 1.68855e-002
102	 1.5781250000e+002	 1.18117e+000	 1.70042e-002
103	 1.5937500000e+002	 1.18175e+000	 1.67144e-002
104	 1.6093750000e+002	 1.18227e+000	 1.66715e-002
105	 1.6250000000e+002	 1.18288e+000	 1.67058e-002
106	 1.6406250000e+002	 1.18380e+000	 1.67429e-002
107	 1.6562500000e+002	 1.18433e+000	 1.66802e-002
108	 1.6718750000e+002	 1.18484e+000	 1.65830e-002
109	 1.6875000000e+002	 1.18532e+000	 1.64306e-002
110	 1.7031250000e+002	 1.18580e+000	 1.64322e-002
111	 1.7187500000e+002	 1.18633e+000	 1.65660e-002
112	 1.7343750000e+002	 1.18703e+000	 1.65335e-002
113	 1.7500000000e+002	 1.18771e+000	 1.65384e-002
114	 1.7656250000e+002	 1.18814e+000	 1.65655e-002
115	 1.7812500000e+002	 1.18885e+000	 1.64914e-002
116	 1.7968750000e+002	 1.18945e+000	 1.63911e-002
117	 1.8125000000e+002	 1.19011e+000	 1.63756e-002
118	 1.8281250000e+002	 1.19078e+000	 1.63881e-002
119	 1.8437500000e+002	 1.19129e+000	 1.63493e-002
120	 1.8593750000e+002	 1.19193e+000	 1.63023e-002
121	 1.8750000000e+002	 1.19252e+000	 1.61936e-002
122	 1.8906250000e+002	 1.19317e+000	 1.61318e-002
123	 1.9062500000e+002	 1.19386e+000	 1.61453e-002
124	 1.9218750000e+002	 1.19450e+000	 1.61193e-002
125	 1.9375000000e+002	 1.19517e+000	 1.60918e-002
126	 1.9531250000e+002	 1.19580e+000	 1.60821e-002
127	 1.9687500000e+002	 1.19651e+000	 1.60160e-002
128	 1.9843750000e+002	 1.19710e+000	 1.59701e-002
129	 2.0000000000e+002	 1.19775e+000	 1.59236e-002
130	 2.0156250000e+002	 1.19835e+000	 1.59056e-002
131	 2.0312500000e+002	 1.19905e+000	 1.58554e-002
