55	 8.4375000000e+001	 1.15582e+000	 1.66529e-002
56	 8.5937500000e+001	 1.15626e+000	 1.66106e-002
57	 8.7500000000e+001	 1.15688e+000	 1.61612e-002
58	 8.9062500000e+001	 1.15740e+000	 1.62740e-002
59	 9.0625000000e+001	 1.15758e+000	 1.64500e-002
60	 9.2187500000e+001	 1.15787e+000	 1.67146e-002
61	 9.3750000000e+001	 1.15881e+000	 1.68201e-002
62	 9.5312500000e+001	 1.15933e+000	 1.64135e-002
63	 9.6875000000e+001	 1.15935e+000	 1.66154e-002
64	 9.8437500000e+001	 1.15991e+000	 1.68040e-002
65	 1.0000000000e+002	 1.16032e+000	 1.67379e-002
66	 1.0156250000e+002	 1.16071e+000	 1.69375e-002
67	 1.0312500000e+002	 1.16124e+000	 1.68594e-002
68	 1.0468750000e+002	 1.16155e+000	 1.67321e-002
69	 1.0625000000e+002	 1.16206e+000	 1.67636e-002
70	 1.0781250000e+002	 1.16235e+000	 1.67227e-002
71	 1.0937500000e+002	 1.16278e+000	 1.66882e-002
72	 1.1093750000e+002	 1.16324e+000	 1.63852e-002
73	 1.1250000000e+002	 1.16401e+000	 1.66210e-002
74	 1.1406250000e+002	 1.16454e+000	 1.68052e-002
75	 1.1562500000e+002	 1.16511e+000	 1.64944e-002
76	 1.1718750000e+002	 1.16550e+000	 1.65122e-002
77	 1.1875000000e+002	 1.16596e+000	 1.65354e-002
78	 1.2031250000e+002	 1.16647e+000	 1.67885e-002
79	 1.2187500000e+002	 1.16703e+000	 1.69478e-002
80	 1.2343750000e+002	 1.16743e+000	 1.70779e-002
81	 1.2500000000e+002	 1.16788e+000	 1.70998e-002
82	 1.2656250000e+002	 1.16826e+000	 1.67616e-002
83	 1.2812500000e+002	 1.16871e+000	 1.67342e-002
84	 1.2968750000e+002	 1.16920e+000	 1.68242e-002
85	 1.3125000000e+002	 1.16986e+000	 1.69810e-002
86	 1.3281250000e+002	 1.17037e+000	 1.70648e-002
87	 1.3437500000e+002	 1.17053e+000	 1.69250e-002
88	 1.3593750000e+002	 1.17101e+000	 1.67267e-002
89	 1.3750000000e+002	 1.17157e+000	 1.67041e-002
90	 1.3906250000e+002	 1.17232e+000	 1.69074e-002
91	 1.4062500000e+002	 1.17327e+000	 1.67062e-002
