55	 8.4375000000e+001	 1.15028e+000	 1.75653e-002
56	 8.5937500000e+001	 1.15043e+000	 1.75159e-002
57	 8.7500000000e+001	 1.15008e+000	 1.77794e-002
58	 8.9062500000e+001	 1.14998e+000	 1.77709e-002
59	 9.0625000000e+001	 1.15004e+000	 1.76799e-002
60	 9.2187500000e+001	 1.15003e+000	 1.76656e-002
61	 9.3750000000e+001	 1.15010e+000	 1.77091e-002
62	 9.5312500000e+001	 1.15005e+000	 1.76713e-002
63	 9.6875000000e+001	 1.15018e+000	 1.76410e-002
64	 9.8437500000e+001	 1.15024e+000	 1.76987e-002
65	 1.0000000000e+002	 1.15012e+000	 1.78595e-002
66	 1.0156250000e+002	 1.15018e+000	 1.79949e-002
67	 1.0312500000e+002	 1.15021e+000	 1.80494e-002
68	 1.0468750000e+002	 1.15007e+000	 1.81348e-002
69	 1.0625000000e+002	 1.14989e+000	 1.80276e-002
70	 1.0781250000e+002	 1.14984e+000	 1.79137e-002
71	 1.0937500000e+002	 1.14991e+000	 1.79995e-002
72	 1.1093750000e+002	 1.14992e+000	 1.79357e-002
73	 1.1250000000e+002	 1.14979e+000	 1.79921e-002
74	 1.1406250000e+002	 1.14958e+000	 1.79037e-002
75	 1.1562500000e+002	 1.14941e+000	 1.79962e-002
76	 1.1718750000e+002	 1.14952e+000	 1.79788e-002
77	 1.1875000000e+002	 1.14949e+000	 1.79588e-002
78	 1.2031250000e+002	 1.14941e+000	 1.79140e-002
79	 1.2187500000e+002	 1.14930e+000	 1.80902e-002
80	 1.2343750000e+002	 1.14920e+000	 1.79737e-002
81	 1.2500000000e+002	 1.14901e+000	 1.79058e-002
82	 1.2656250000e+002	 1.14883e+000	 1.80073e-002
83	 1.2812500000e+002	 1.14861e+000	 1.80530e-002
84	 1.2968750000e+002	 1.14848e+000	 1.81042e-002
85	 1.3125000000e+002	 1.14845e+000	 1.81855e-002
86	 1.3281250000e+002	 1.14832e+000	 1.82126e-002
87	 1.3437500000e+002	 1.14826e+000	 1.81118e-002
88	 1.3593750000e+002	 1.14810e+000	 1.81321e-002
89	 1.3750000000e+002	 1.14792e+000	 1.81874e-002
90	 1.3906250000e+002	 1.14784e+000	 1.80788e-002
91	 1.4062500000e+002	 1.14766e+000	 1.80265e-002
92	 1.4218750000e+002	 1.14749e+000	 1.81385e-002
93	 1.4375000000e+002	 1.14714e+000	 1.82075e-002
94	 1.4531250000e+002	 1.14696e+000	 1.82998e-002
